time,ax,ay,az,gx,gy,gz,mx,my,mz,ref1,ref2,ref3,ref4
53.371568,-0.98496125,0.14693875,-0.13419875,0.8841964654,2.200903491,-0.8437151815,-1.293,-0.372,0.27,0.6023179742,-0.2820706905,0.6629839611,0.3452149135
53.387485,-1.00162125,0.15477875,-0.16653875,0.8692823082,2.207295273,-0.8266704303,-1.293,-0.372,0.27,0.598257558,-0.2862652871,0.6695351374,0.3360575325
53.399417,-0.99966125,0.16163875,-0.22043875,0.8884576532,2.290388435,-0.8245398364,-1.313,-0.379,0.155,0.5888535459,-0.2941041115,0.6830775463,0.3181685474
53.41265,-1.03690125,0.13615875,-0.17829875,0.8373233998,2.136985674,-0.7819279586,-1.313,-0.379,0.155,0.584614209,-0.2988574578,0.6887362695,0.30923241
53.424519,-1.06434125,0.12929875,-0.14889875,0.7648832075,2.164683395,-0.7393160807,-1.313,-0.379,0.155,0.5797084532,-0.3028822717,0.6950348962,0.3003311797
53.440407,-1.05454125,0.08421875,-0.18809875,0.8564987448,2.105026766,-0.8245398364,-1.325,-0.411,0.121,0.5698287618,-0.3104955693,0.7070877336,0.2828188581
53.453796,-1.06238125,0.07245875,-0.08225875,0.8117562731,1.845094311,-0.575260351,-1.325,-0.411,0.121,0.5648691966,-0.3142198633,0.7126634425,0.2745384704
53.465577,-1.07022125,0.06069875,-0.12047875,0.7371854868,1.747086992,-0.63491698,-1.345,-0.411,0.04,0.5600480035,-0.3177155076,0.7179918235,0.2663882826
53.47743,-1.04376125,0.01757875,-0.11753875,0.5326484732,1.222960894,-0.6967042029,-1.345,-0.411,0.04,0.5512194342,-0.3237855893,0.7276147766,0.2509355496
53.490892,-1.00750125,-0.01280125,-0.10675875,0.5816521327,1.005640317,-0.5262566915,-1.345,-0.411,0.04,0.5474522583,-0.3266643277,0.7317784539,0.2432254552
53.506617,-0.97614125,-0.02456125,-0.15477875,0.6178722289,0.5539544121,-0.4666000625,-1.319,-0.45,-0.027,0.544509289,-0.3288981732,0.7349786803,0.2370946036
53.518444,-1.00260125,-6.125e-05,-0.12733875,0.5305178793,0.08309316181,-0.4239881846,-1.319,-0.45,-0.027,0.5410347318,-0.3324134692,0.7395498071,0.2256560946
53.531625,-1.03102125,-0.01672125,-0.14399875,0.3813763068,-0.2194511709,-0.3856374946,-1.319,-0.45,-0.027,0.5406388775,-0.3335225633,0.7407212729,0.2210795908
53.543657,-1.06140125,-0.04514125,-0.11067875,0.31745849,-0.6263946044,-0.3749845251,-1.319,-0.45,-0.027,0.542129167,-0.3349127917,0.7402710754,0.2167948544
53.559473,-1.10550125,-0.06768125,-0.07833875,0.1512721664,-1.071688728,-0.4048128396,-1.319,-0.45,-0.027,0.5456263037,-0.3360791854,0.7385322153,0.2120961352
53.572534,-1.11236125,-0.05886125,-0.09695875,0.06391781678,-1.31883762,-0.4687306564,-1.3,-0.503,0,0.5490732343,-0.3359434442,0.7363186871,0.2111095981
53.584668,-1.09276125,-0.06572125,-0.05383875,0.08096256792,-1.736434022,-0.4048128396,-1.3,-0.503,0,0.558688703,-0.3351158862,0.7293775973,0.2112924093
53.596488,-1.09668125,-0.06376125,-0.09009875,-0.05965662899,-2.081590233,-0.2322347343,-1.281,-0.509,0.04,0.5642088014,-0.3343364052,0.7250436573,0.2127702452
53.612413,-1.10452125,-0.07552125,-0.04011875,-0.2109287954,-2.403309911,-0.2151899832,-1.281,-0.509,0.04,0.5703078759,-0.333087626,0.7201198958,0.2151761637
53.625665,-1.11040125,-0.06474125,-0.03521875,-0.07030959846,-2.737813152,-0.2641936427,-1.281,-0.509,0.04,0.5849357396,-0.3320201097,0.7063786799,0.2229660816
53.637526,-1.11432125,-0.04808125,0.02358125,-0.2343653282,-3.063794018,-0.06817900456,-1.306,-0.509,0.168,0.5935382448,-0.3307450419,0.6988502778,0.2258323364
53.649389,-1.15744125,-0.03044125,0.05102125,-0.1896228564,-3.417472604,0.06391781678,-1.306,-0.509,0.168,0.6029470392,-0.3274371726,0.6906094736,0.2310199267
53.66681,-1.19076125,-0.00202125,0.06768125,-0.2343653282,-3.636923775,-0.06178722289,-1.236,-0.496,0.297,0.6233585114,-0.3193214032,0.6710194341,0.2454848519
53.678617,-1.18978125,-0.01966125,0.10492125,-0.2833689877,-3.892595042,0.04900365953,-1.236,-0.496,0.297,0.6340018699,-0.3151628648,0.6601994488,0.2528291342
53.690414,-1.22604125,-0.02358125,0.17548125,-0.2641936427,-4.0119083,0.138488603,-1.236,-0.496,0.297,0.6454574989,-0.3104397388,0.6484001891,0.2601170242
53.703678,-1.26622125,-0.04416125,0.18234125,-0.178969887,-4.359195104,0.1960146381,-1.178,-0.503,0.398,0.6693609664,-0.3003173867,0.6225741745,0.2742966402
53.719612,-1.23584125,-0.00986125,0.27936125,-0.08096256792,-4.638302904,0.1278356336,-1.178,-0.503,0.398,0.6815222132,-0.291581341,0.6090710004,0.2839228708
53.731429,-1.23094125,-0.00888125,0.42244125,0.0276977206,-4.642564092,0.2812383938,-1.108,-0.503,0.587,0.6939282526,-0.2870674856,0.593250953,0.2918578959
53.744659,-1.18096125,-0.01084125,0.33620125,0.1214438519,-4.798097446,0.02343653282,-1.108,-0.503,0.587,0.7190936818,-0.2710807972,0.5616620456,0.3082646759
53.756607,-1.17900125,0.02247875,0.39500125,0.09800731906,-4.627649935,0.1342274152,-1.108,-0.503,0.587,0.7315590229,-0.2617659118,0.5450943247,0.3166134336
53.77241,-1.16136125,0.02737875,0.29504125,0.1597945419,-4.683045376,0.178969887,-1.031,-0.45,0.743,0.743527727,-0.2527329725,0.5289367798,0.3234042863
53.784733,-1.19076125,0.00189875,0.31758125,0.1597945419,-4.557340336,0.1597945419,-1.031,-0.45,0.743,0.7666878307,-0.2320614177,0.4954548959,0.3375405168
53.797608,-1.19468125,-0.01574125,0.34894125,0.1278356336,-4.555209742,-0.002130593893,-0.872,-0.483,0.858,0.777441635,-0.2227269181,0.4779503025,0.3444018267
53.809453,-1.14078125,-0.03240125,0.37736125,0.357939774,-4.310191445,0.09587672517,-0.872,-0.483,0.858,0.7872071441,-0.2102959221,0.461551404,0.3523105515
53.821399,-1.09864125,-0.03044125,0.50084125,0.5433014426,-4.056650772,0.1086602885,-0.872,-0.483,0.858,0.8061362482,-0.1900542139,0.4277817388,0.3634534561
53.838628,-0.98888125,0.00483875,0.47144125,0.7244019235,-3.960774046,0.006391781678,-0.75,-0.431,0.979,0.8146298889,-0.1799023187,0.412049425,0.3678321042
53.851011,-0.93008125,0.02149875,0.57336125,0.7478384563,-3.843591382,0.08948494349,-0.75,-0.431,0.979,0.8231340438,-0.1691105988,0.3952574221,0.372418323
53.862414,-0.83404125,0.02737875,0.62628125,0.7116183601,-3.558091801,-0.004261187785,-0.603,-0.392,1.094,0.8377406819,-0.1475747668,0.3664920334,0.378375096
53.875691,-0.79778125,0.02443875,0.69782125,0.7116183601,-3.562352988,-0.04048128396,-0.603,-0.392,1.094,0.8444587054,-0.1371026232,0.3522204455,0.3809265139
53.891501,-0.78308125,0.00483875,0.78014125,0.7009653907,-3.549569425,-0.2237123587,-0.603,-0.392,1.094,0.8505862061,-0.1270109115,0.3378600248,0.3837887748
53.903429,-0.73114125,-0.02260125,0.78798125,0.6221334166,-3.553830613,-0.2322347343,-0.437,-0.385,1.209,0.8620645614,-0.1075260578,0.3096557755,0.3879020821
53.91698,-0.67528125,0.01267875,0.81542125,0.5219955037,-3.611356648,-0.3153278961,-0.437,-0.385,1.209,0.867303935,-0.09656795037,0.2957567226,0.3899466143
53.928552,-0.64588125,0.03423875,0.82914125,0.4495553113,-3.673143871,-0.1534027603,-0.29,-0.379,1.236,0.8725439849,-0.08718706928,0.2817723963,0.3908217134
53.944411,-0.62726125,0.04599875,0.88108125,0.5709991632,-3.681666246,-0.2492794854,-0.29,-0.379,1.236,0.8825101808,-0.06810995926,0.2516138408,0.3928093367
53.957896,-0.60570125,0.05579875,0.95458125,0.5582155999,-3.585789521,-0.2663242366,-0.29,-0.379,1.236,0.8871650771,-0.05851681829,0.2365049923,0.3932571452
53.969641,-0.58610125,0.01071875,0.97908125,0.5219955037,-3.65609912,-0.3089361144,-0.143,-0.3,1.29,0.8917965855,-0.04945258299,0.2212284732,0.3929162004
53.981438,-0.52632125,0.00287875,0.97320125,0.615741635,-3.790326535,-0.2599324549,-0.143,-0.3,1.29,0.8997355441,-0.0305106552,0.1902857734,0.3929481654
53.99773,-0.42930125,0.00973875,0.90558125,0.4431635297,-3.901117417,-0.2663242366,0.028,-0.359,1.29,0.903267772,-0.02130358866,0.1743255393,0.3928561839
54.011297,-0.37736125,0.04305875,0.92518125,0.5177343159,-3.826546631,-0.1811004809,0.028,-0.359,1.29,0.9063852234,-0.01154987011,0.1580202771,0.3929807947
54.022452,-0.30778125,0.08421875,0.86736125,0.5049507526,-3.922423356,-0.2727160183,0.028,-0.359,1.29,0.9119561232,0.007547502731,0.1245499373,0.3922222118
54.034409,-0.29014125,0.07539875,0.90264125,0.3110667083,-3.911770387,-0.3536785862,0.226,-0.281,1.277,0.914864405,0.01524455755,0.1063844616,0.3905700399
54.051583,-0.25192125,0.08421875,0.92028125,0.2471488915,-3.875550291,-0.4048128396,0.226,-0.281,1.277,0.9166185037,0.02437208933,0.08965770844,0.3901921334
54.06349,-0.23526125,0.08029875,1.02122125,0.05539544121,-3.956512859,-0.2791077999,0.38,-0.274,1.202,0.9195403644,0.04260850885,0.05504816108,0.3881644225
54.075428,-0.17744125,0.11851875,0.99280125,0.1043991007,-4.028953051,-0.396290464,0.38,-0.274,1.202,0.9204236517,0.05089764105,0.03752708821,0.387160606
54.088724,-0.03730125,0.11263875,0.94968125,0.1363580091,-3.818024256,-0.3728539312,0.38,-0.274,1.202,0.9214476341,0.06701156674,0.002611451811,0.3840687094
54.100964,0.02345875,0.11655875,1.00750125,0.1171826641,-3.628401399,-0.3025443328,0.559,-0.287,1.222,0.9220420946,0.0758187356,-0.01301747878,0.3807785789
54.116424,0.05579875,0.13125875,0.90950125,0.1278356336,-3.587920115,-0.5092119403,0.559,-0.287,1.222,0.9217295636,0.08367035215,-0.03019127012,0.3789119378
54.129642,0.08421875,0.19397875,0.95948125,-0.08309316181,-3.754106439,-0.4026822457,0.699,-0.261,1.135,0.9195655108,0.1023496108,-0.06499629726,0.3751948768
54.141497,0.15281875,0.17437875,0.94870125,-0.07670138013,-3.756237033,-0.4452941236,0.699,-0.261,1.135,0.9176686031,0.1086808818,-0.08412659507,0.3742557983
54.153403,0.19691875,0.19495875,0.91734125,-0.09587672517,-3.72214753,-0.2641936427,0.699,-0.261,1.135,0.917660885,0.1115303421,-0.09864592845,0.3698653126
54.169725,0.24493875,0.21161875,0.85952125,-0.01278356336,-3.709363967,-0.3430256167,0.878,-0.287,1.047,0.9134326514,0.1305510953,-0.1338014381,0.3629962309
54.182521,0.31353875,0.24493875,0.83796125,-0.05539544121,-3.658229714,-0.3856374946,0.878,-0.287,1.047,0.9107046426,0.1372478171,-0.15115778,0.3605597064
54.194417,0.35175875,0.22631875,0.75466125,0.07244019235,-3.524002298,-0.3451562106,0.987,-0.307,0.932,0.9079578388,0.1430880396,-0.1679496347,0.3577753231
54.206655,0.35763875,0.22533875,0.73702125,0.02343653282,-3.479259827,-0.3856374946,0.987,-0.307,0.932,0.9014182832,0.1556571434,-0.2004657635,0.3522801382
54.223562,0.39879875,0.21945875,0.62530125,0.07457078624,-3.225719153,-0.1725781053,0.987,-0.307,0.932,0.8978124956,0.1621909554,-0.215934395,0.3493866619
54.235449,0.43603875,0.24689875,0.55670125,0.238626516,-3.068055205,-0.2450182977,1.089,-0.287,0.891,0.8940847831,0.1687041897,-0.2305841077,0.3464883145
54.247758,0.42623875,0.24983875,0.64098125,0.1683169175,-2.980700856,-0.2364959221,1.089,-0.287,0.891,0.8859629808,0.1817497457,-0.2579148925,0.3414504656
54.261234,0.45759875,0.24003875,0.62530125,0.1470109786,-2.763380279,-0.1661863236,1.185,-0.3,0.756,0.8818446535,0.1876897215,-0.2704586679,0.3391851562
54.276462,0.51541875,0.21945875,0.71252125,0.1406191969,-2.744204934,-0.1491415725,1.185,-0.3,0.756,0.8774627037,0.1938132531,-0.2827032827,0.3371147669
54.288489,0.55853875,0.27531875,0.67136125,0.2450182977,-2.620630488,0.01491415725,1.185,-0.3,0.756,0.8689023442,0.2021217368,-0.3058326282,0.3342062373
54.301587,0.59969875,0.27727875,0.66548125,0.3622009617,-2.563104453,0.1342274152,1.274,-0.313,0.601,0.864336291,0.2067516817,-0.3173216196,0.3324987121
54.313477,0.63889875,0.23905875,0.60080125,0.3792457129,-2.437399413,0.01278356336,1.274,-0.313,0.601,0.859592861,0.2115827022,-0.3284170097,0.3309788919
54.329526,0.68299875,0.26159875,0.49790125,0.417596403,-2.324477937,0.004261187785,1.325,-0.32,0.547,0.8499172342,0.2215863793,-0.34830229,0.3290859644
54.342637,0.71141875,0.21945875,0.47046125,0.3515479923,-2.113549141,0.06604841067,1.325,-0.32,0.547,0.8450515801,0.2262889804,-0.3575717748,0.3284744068
54.354488,0.71827875,0.19887875,0.49300125,0.3472868045,-2.105026766,0.1704475114,1.325,-0.32,0.547,0.840252542,0.2309314927,-0.366535257,0.3276737744
54.366425,0.73101875,0.17241875,0.48418125,0.4197269968,-2.043239543,0.1576639481,1.408,-0.294,0.439,0.8307066285,0.238855647,-0.3838081942,0.3265541808
54.382734,0.77413875,0.17143875,0.42832125,0.2684548305,-1.860008468,0.2918913633,1.408,-0.294,0.439,0.8257553319,0.2424000809,-0.3924184598,0.3262667173
54.395533,0.80255875,0.19495875,0.49888125,0.178969887,-1.81739659,0.436771748,1.383,-0.326,0.385,0.8210197333,0.2456509837,-0.4003396543,0.3261629021
54.407438,0.85253875,0.22337875,0.41264125,0.05539544121,-1.787568276,0.2748466121,1.383,-0.326,0.385,0.8118617513,0.2512059034,-0.4156495515,0.3257045086
54.419974,0.83685875,0.20377875,0.51260125,-0.1107908824,-1.840833123,0.2854995816,1.383,-0.326,0.385,0.8074170036,0.253401791,-0.4231535843,0.3253893736
54.432552,0.92015875,0.01659875,0.48908125,-0.06178722289,-1.774784713,0.2961525511,1.415,-0.307,0.317,0.8028219743,0.2559383735,-0.4309096573,0.3245938686
54.448425,0.82803875,0.17535875,0.44302125,-0.1470109786,-1.847224905,0.357939774,1.415,-0.307,0.317,0.7934878225,0.2586303129,-0.4466880739,0.3240819143
54.460776,0.84077875,0.18417875,0.25878125,0.03835069007,-2.013411229,0.654092325,1.44,-0.372,0.229,0.7888120079,0.259971793,-0.4542709538,0.3238828018
54.473629,0.84469875,0.24395875,0.31660125,0.1448803847,-1.9537546,0.5070813464,1.44,-0.372,0.229,0.7837991507,0.2617378483,-0.4621701461,0.3234545284
54.4854,0.86331875,0.17045875,0.18136125,0.2364959221,-1.932448661,0.5369096609,1.44,-0.372,0.229,0.7730547421,0.2624942534,-0.4786002165,0.3248027879
54.501387,0.85155875,0.10283875,0.34110125,0.2492794854,-1.847224905,0.713748954,1.434,-0.431,0.155,0.7673506535,0.264558755,-0.4863270069,0.3251762103
54.514924,0.85155875,0.17829875,0.32150125,0.2407571099,-1.804613027,0.7073571724,1.434,-0.431,0.155,0.7614876286,0.2666013613,-0.4940543179,0.3256417085
54.526565,0.93191875,0.12439875,0.18626125,0.2812383938,-1.7790459,0.5518238182,1.415,-0.411,0.013,0.7502360331,0.270078308,-0.5083331888,0.3269141432
54.538417,0.93289875,0.12537875,0.16960125,0.2258429526,-1.766262337,0.7073571724,1.415,-0.411,0.013,0.7441810749,0.2718744507,-0.5155616475,0.3279434161
54.554726,0.89565875,0.09597875,0.02064125,0.2791077999,-1.621381952,0.7009653907,1.415,-0.411,0.013,0.7382150465,0.2735632822,-0.5223999147,0.3291988617
54.567593,0.89173875,0.10577875,0.10688125,0.1917534503,-1.514852258,0.6455699495,1.447,-0.457,-0.054,0.7261593397,0.2765260114,-0.5357992409,0.3319895141
54.579465,0.89859875,0.08323875,0.13824125,0.1171826641,-1.263442178,0.63491698,1.447,-0.457,-0.054,0.7208280303,0.2772508657,-0.5416980844,0.3334276222
54.59141,0.94171875,0.06951875,0.08728125,0.1086602885,-1.320968213,0.6178722289,1.383,-0.49,-0.155,0.7111236426,0.2774240472,-0.5524371472,0.3364879598
54.60858,0.98581875,0.08225875,0.12354125,0.1129214763,-1.152651296,0.7030959846,1.383,-0.49,-0.155,0.7063197187,0.2770004746,-0.5576602575,0.3383343241
54.620803,0.97209875,0.07735875,0.14804125,0.05539544121,-1.1164312,0.7158795479,1.383,-0.49,-0.155,0.7017846851,0.2766401305,-0.5625882701,0.3399041306
54.632395,0.95053875,0.04207875,0.05886125,0.1448803847,-1.050382789,0.8096256792,1.345,-0.549,-0.175,0.6926682195,0.2762246303,-0.571967003,0.3432729592
54.645672,0.97895875,0.02051875,0.10394125,0.1874922626,-1.082341697,0.7201407357,1.345,-0.549,-0.175,0.6884467632,0.2759414652,-0.5761339868,0.345020111
54.661426,0.97209875,0.02051875,0.05200125,0.2045370137,-1.097255855,0.7584914258,1.357,-0.555,-0.168,0.6844250036,0.2758587192,-0.5795192654,0.3474099713
54.673411,0.93289875,0.01855875,0.08826125,0.1512721664,-1.141998326,0.5688685693,1.357,-0.555,-0.168,0.6757591574,0.2760957829,-0.5874592008,0.3508336541
54.686758,0.91231875,-0.02456125,0.07258125,0.1576639481,-1.058905165,0.6072192594,1.357,-0.555,-0.168,0.6713226694,0.2762943233,-0.5915284483,0.3523539427
54.698616,0.96817875,-0.06082125,0.09904125,0.1214438519,-1.07808051,0.6711370762,1.319,-0.575,-0.229,0.6667720547,0.2765015905,-0.5958239458,0.3535924331
54.710776,0.96621875,-0.04514125,0.13138125,0.01065296946,-1.026946256,0.496428377,1.319,-0.575,-0.229,0.6577311766,0.2765649155,-0.6047419929,0.3553316121
54.72801,1.01913875,-0.02358125,0.13138125,0.008522375571,-1.208046737,0.5305178793,1.287,-0.627,-0.27,0.6533934868,0.2766938981,-0.6086979153,0.3564774491
54.739669,0.98385875,-0.04220125,0.16274125,-0.1917534503,-1.342274152,0.4325105602,1.287,-0.627,-0.27,0.6487147132,0.2769169805,-0.6134046126,0.3567812688
54.751461,0.97699875,-0.04220125,0.09806125,-0.04474247175,-1.374233061,0.4026822457,1.287,-0.627,-0.27,0.639235333,0.2777853995,-0.6232530319,0.3561474482
54.763481,0.99953875,-0.06082125,0.05886125,-0.1534027603,-1.289009305,0.2450182977,1.293,-0.647,-0.344,0.6344313302,0.2783657884,-0.6283146338,0.355389901
54.781035,1.03579875,-0.06180125,-0.04403875,-0.198145232,-1.184610204,0.2833689877,1.293,-0.647,-0.344,0.6300268794,0.2786072936,-0.6334667679,0.3538867712
54.792444,1.04363875,-0.04808125,-0.08813875,-0.3153278961,-1.086602885,0.298283145,1.281,-0.673,-0.378,0.6212899703,0.279053327,-0.6430782598,0.3516393762
54.804401,1.05735875,-0.04220125,-0.14399875,-0.4793836258,-1.041860413,0.3068055205,1.281,-0.673,-0.378,0.6176778777,0.2784062273,-0.6478092999,0.3498271125
54.817668,1.04559875,-0.04710125,-0.14791875,-0.515603722,-0.8969800288,0.3430256167,1.281,-0.673,-0.378,0.6145121134,0.2771888083,-0.6524156588,0.3478029915
54.833455,1.06225875,-0.05886125,-0.26943875,-0.6967042029,-0.6668758884,0.4410329358,1.23,-0.699,-0.432,0.6075250497,0.2747966485,-0.662561348,0.3427600646
54.845409,1.09361875,-0.06180125,-0.33803875,-0.6072192594,-0.4666000625,0.3195890839,1.23,-0.699,-0.432,0.6060048583,0.2724503774,-0.6659103836,0.340828623
54.858661,1.08283875,-0.05592125,-0.32333875,-0.6008274777,-0.1342274152,0.238626516,1.21,-0.725,-0.486,0.6052376761,0.2697103606,-0.6685198424,0.3392591677
54.870889,1.07695875,-0.05494125,-0.39193875,-0.63491698,0.1576639481,0.2151899832,1.21,-0.725,-0.486,0.6064825478,0.2634505649,-0.6711319864,0.3367884524
54.886421,1.05147875,-0.06572125,-0.32333875,-0.4431635297,0.5177343159,0.3068055205,1.21,-0.725,-0.486,0.607603407,0.2608654177,-0.6712648459,0.3365155657
54.902265,1.03677875,-0.07846125,-0.35665875,-0.2130593893,0.7755361769,0.1257050397,1.178,-0.699,-0.486,0.6097684368,0.2580696959,-0.6707122643,0.3358562636
54.911535,1.02207875,-0.06866125,-0.29197875,0.07670138013,1.216569113,-0.04261187785,1.178,-0.699,-0.486,0.6159427573,0.2544117301,-0.6654644857,0.337813699
54.923442,0.97405875,-0.03828125,-0.28903875,0.2087982015,1.467979192,-0.01065296946,1.191,-0.732,-0.439,0.6200757806,0.2531155732,-0.6611408044,0.3397105465
54.940078,1.00933875,-0.03240125,-0.25081875,0.4495553113,1.785437682,0.05965662899,1.191,-0.732,-0.439,0.6252803584,0.251286368,-0.6557781006,0.341916076
54.952614,0.97895875,-0.03240125,-0.15183875,0.6775288579,1.99210529,-0.1363580091,1.191,-0.732,-0.439,0.6360535947,0.2504165539,-0.6421132753,0.3485538718
54.964469,0.98483875,-0.02162125,-0.13615875,0.9353307189,2.220078836,-0.2194511709,1.21,-0.686,-0.371,0.6423476267,0.250153354,-0.6335964881,0.3527608282
54.976423,0.98777875,-0.00888125,-0.10675875,0.9907261601,2.511970199,-0.1661863236,1.21,-0.686,-0.371,0.6484224794,0.2501304164,-0.6249269436,0.3571011955
54.993591,1.01815875,0.03717875,-0.08421875,1.065296946,2.835820471,-0.1619251358,1.268,-0.699,-0.283,0.6616569148,0.250167535,-0.6049176838,0.3671141689
55.005483,0.95837875,0.05579875,-0.05089875,0.9864649723,2.950872541,-0.1811004809,1.268,-0.699,-0.283,0.6703889297,0.2494296601,-0.5918380181,0.3730458065
55.017432,0.91819875,0.04305875,0.02750125,1.009901505,3.232110935,-0.1832310748,1.268,-0.699,-0.283,0.6786029294,0.2485619319,-0.5792766883,0.3784513631
55.031,0.84763875,0.03325875,0.09904125,0.9502448761,3.592181303,-0.2514100793,1.268,-0.718,-0.141,0.6963539236,0.2450804655,-0.5519726841,0.389133422
55.042478,0.78197875,0.00483875,0.17450125,0.8756740899,3.822285443,-0.1448803847,1.268,-0.718,-0.141,0.7055195241,0.2426624811,-0.5373644365,0.3945484373
55.05842,0.73591875,0.00679875,0.13628125,0.8905882471,4.201531156,-0.1619251358,1.3,-0.686,0.054,0.7263244708,0.2360437093,-0.5030970729,0.4058341427
55.074929,0.65065875,0.00385875,0.23330125,0.9608978456,4.474247175,-0.2918913633,1.3,-0.686,0.054,0.7368770137,0.2321483331,-0.4848442313,0.4112388298
55.083612,0.62713875,0.04403875,0.19312125,0.8479763693,4.883321202,-0.08522375571,1.3,-0.686,0.054,0.747572982,0.2272482937,-0.4655639546,0.416911189
55.095396,0.48013875,0.05873875,0.20292125,0.7797973647,5.149645438,-0.2130593893,1.287,-0.66,0.304,0.770348824,0.2152878888,-0.4232386412,0.4267959145
55.112755,0.48013875,0.03031875,0.27642125,0.6306557922,5.452189771,-0.3728539312,1.287,-0.66,0.304,0.7818829251,0.2077423576,-0.4004792904,0.4314978887
