time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:21:09.805393,14412,1538482869,789781631,/world,vicon/IMUframe/IMUframe,-0.298059913149,0.0967836033857,1.50823803486,0.0447078271782,0.000725576448139,-0.0112153472591,0.99893688475
2018/10/02/14:21:09.815394,14413,1538482869,799757741,/world,vicon/IMUframe/IMUframe,-0.298330991727,0.0971712229541,1.50898228658,0.0427156241778,0.000397969730596,-0.011083880373,0.999025707711
2018/10/02/14:21:09.825490,14414,1538482869,809802310,/world,vicon/IMUframe/IMUframe,-0.29858937724,0.0976523171098,1.50977680102,0.0407020147541,-0.000165736917294,-0.0113311324664,0.999107063314
2018/10/02/14:21:09.835447,14415,1538482869,819758315,/world,vicon/IMUframe/IMUframe,-0.298868741649,0.0981197827465,1.51062706223,0.0385848533661,-0.000666443584842,-0.011279926572,0.999191437213
2018/10/02/14:21:09.845549,14416,1538482869,829771592,/world,vicon/IMUframe/IMUframe,-0.29914204463,0.0986839896846,1.51156685455,0.0363770032915,-0.00126220736833,-0.0111597504981,0.999275027424
2018/10/02/14:21:09.855781,14417,1538482869,839752725,/world,vicon/IMUframe/IMUframe,-0.299334907746,0.0990981774261,1.51244923947,0.0343191864192,-0.0016124805941,-0.0106532310522,0.999352841602
2018/10/02/14:21:09.865671,14418,1538482869,849771086,/world,vicon/IMUframe/IMUframe,-0.299477569444,0.0996005078336,1.51339770845,0.0324530672534,-0.00196324014115,-0.0106375516433,0.999414722029
2018/10/02/14:21:09.875437,14419,1538482869,859748779,/world,vicon/IMUframe/IMUframe,-0.299530235632,0.100162738268,1.51439823526,0.0307793198075,-0.00204477913183,-0.0109120895643,0.99946454597
2018/10/02/14:21:09.885603,14420,1538482869,869754026,/world,vicon/IMUframe/IMUframe,-0.299598432719,0.100582088862,1.51541246064,0.0292561677538,-0.00174626988083,-0.0104719457236,0.999515565433
2018/10/02/14:21:09.895398,14421,1538482869,879752329,/world,vicon/IMUframe/IMUframe,-0.299554141236,0.101084801187,1.51640676415,0.027994447984,-0.00139211883015,-0.0103283511228,0.999553749455
2018/10/02/14:21:09.905536,14422,1538482869,889781338,/world,vicon/IMUframe/IMUframe,-0.299459371843,0.101654805084,1.51738316198,0.0264782308147,-0.000901640495264,-0.010135861067,0.999597596365
2018/10/02/14:21:09.915416,14423,1538482869,899745017,/world,vicon/IMUframe/IMUframe,-0.29933160424,0.102180338576,1.51832269502,0.0252443758334,-0.000510506730866,-0.0100141766936,0.999631020495
2018/10/02/14:21:09.925575,14424,1538482869,909781123,/world,vicon/IMUframe/IMUframe,-0.299201177167,0.10264850825,1.51921855028,0.0243508793847,7.30603646609e-05,-0.00993939702424,0.999654059024
2018/10/02/14:21:09.935903,14425,1538482869,919798286,/world,vicon/IMUframe/IMUframe,-0.298927324714,0.10303632779,1.5200620519,0.0235018724731,0.000707260357839,-0.00984627440139,0.999675053532
2018/10/02/14:21:09.945785,14426,1538482869,929802763,/world,vicon/IMUframe/IMUframe,-0.298707179538,0.103497178629,1.52085601865,0.0229127720744,0.00139653624094,-0.00944962849876,0.999691832058
2018/10/02/14:21:09.955909,14427,1538482869,939791823,/world,vicon/IMUframe/IMUframe,-0.298447691402,0.10393074871,1.52158844537,0.0223625307686,0.00214904627334,-0.00901252135905,0.999706993712
2018/10/02/14:21:09.965369,14428,1538482869,949752271,/world,vicon/IMUframe/IMUframe,-0.298201655882,0.104300756904,1.52225954719,0.0220975828929,0.00285861894443,-0.00851661679647,0.9997154557
2018/10/02/14:21:09.975366,14429,1538482869,959744243,/world,vicon/IMUframe/IMUframe,-0.297933828122,0.104619288673,1.52291801012,0.0218578269119,0.00341908296004,-0.00790145686029,0.999724018044
2018/10/02/14:21:09.985176,14430,1538482869,969773326,/world,vicon/IMUframe/IMUframe,-0.297717452563,0.104961833987,1.52349426215,0.0217760049027,0.003736445182,-0.0073503740305,0.999728871539
2018/10/02/14:21:09.995362,14431,1538482869,979745142,/world,vicon/IMUframe/IMUframe,-0.297507147744,0.10528208709,1.52405191436,0.0217607463699,0.00386740184228,-0.00680285452407,0.999732581389
2018/10/02/14:21:10.005196,14432,1538482869,989776941,/world,vicon/IMUframe/IMUframe,-0.297307508897,0.105621236029,1.52456208407,0.0215802405242,0.00378919881359,-0.00629587422152,0.999740114809
2018/10/02/14:21:10.014534,14433,1538482869,999770270,/world,vicon/IMUframe/IMUframe,-0.297108352102,0.106036522788,1.52502882961,0.0214131966383,0.00358778504563,-0.00610819112893,0.999745614049
2018/10/02/14:21:10.024479,14434,1538482870,9793109,/world,vicon/IMUframe/IMUframe,-0.296975121545,0.106360156948,1.5254637559,0.021053479991,0.00338108730432,-0.00559236761646,0.9997569928
2018/10/02/14:21:10.034613,14435,1538482870,19766245,/world,vicon/IMUframe/IMUframe,-0.296886384604,0.106719044009,1.52591596232,0.0204263859597,0.0031712289338,-0.00517061278609,0.99977295964
2018/10/02/14:21:10.044483,14436,1538482870,29827127,/world,vicon/IMUframe/IMUframe,-0.296800223619,0.1069443888,1.52632312254,0.0198062518437,0.002836196738,-0.0039809514417,0.999791888546
2018/10/02/14:21:10.054572,14437,1538482870,39783389,/world,vicon/IMUframe/IMUframe,-0.296766906467,0.107304902363,1.52677544059,0.0190911941198,0.00240935986665,-0.00361292635938,0.999808315656
2018/10/02/14:21:10.064482,14438,1538482870,49851464,/world,vicon/IMUframe/IMUframe,-0.296741491313,0.107666169531,1.52718673553,0.0183066696428,0.00196359101477,-0.00322946166235,0.999825275103
2018/10/02/14:21:10.074649,14439,1538482870,59781471,/world,vicon/IMUframe/IMUframe,-0.296742372317,0.108052578676,1.52760809647,0.0175236467809,0.00152414816361,-0.0030301333129,0.999840695845
2018/10/02/14:21:10.084424,14440,1538482870,69825968,/world,vicon/IMUframe/IMUframe,-0.296764546851,0.108425745193,1.52800324866,0.0168234611836,0.00124619237776,-0.0028579007108,0.999853614567
2018/10/02/14:21:10.095319,14441,1538482870,79834983,/world,vicon/IMUframe/IMUframe,-0.296780214412,0.108797108924,1.52841617224,0.0160894092362,0.0011428225162,-0.0029031238155,0.99986568935
2018/10/02/14:21:10.104794,14442,1538482870,89845186,/world,vicon/IMUframe/IMUframe,-0.296769621466,0.109136211857,1.52881300843,0.0155429192503,0.00133092371179,-0.0029301709095,0.999874022266
2018/10/02/14:21:10.114961,14443,1538482870,99797885,/world,vicon/IMUframe/IMUframe,-0.296809308465,0.109381637648,1.52917510414,0.0152508881911,0.00141275410127,-0.00311211431195,0.99987785718
2018/10/02/14:21:10.125082,14444,1538482870,109840440,/world,vicon/IMUframe/IMUframe,-0.29690164992,0.109804128536,1.52955590095,0.0150778445604,0.001633005943,-0.00366723196584,0.999878264243
2018/10/02/14:21:10.134986,14445,1538482870,119823774,/world,vicon/IMUframe/IMUframe,-0.296865568442,0.110122025207,1.52998088926,0.0147716793352,0.00198476901457,-0.00393514160639,0.999881179362
2018/10/02/14:21:10.146012,14446,1538482870,129822119,/world,vicon/IMUframe/IMUframe,-0.296888967305,0.110420588962,1.53034559624,0.014511004843,0.0022417337502,-0.0042224050915,0.99988328152
2018/10/02/14:21:10.155699,14447,1538482870,139824034,/world,vicon/IMUframe/IMUframe,-0.296897111017,0.110842218932,1.530724149,0.0143043268707,0.00249398606938,-0.00508458511456,0.999881649627
2018/10/02/14:21:10.165652,14448,1538482870,149798294,/world,vicon/IMUframe/IMUframe,-0.296922130304,0.11098326035,1.53106101668,0.0139238012403,0.00281626963136,-0.00477835269267,0.999887675557
2018/10/02/14:21:10.175402,14449,1538482870,159762324,/world,vicon/IMUframe/IMUframe,-0.296926547668,0.111200663293,1.5314480298,0.0135883258961,0.00326575363509,-0.00490984704273,0.999890286809
2018/10/02/14:21:10.185248,14450,1538482870,169831691,/world,vicon/IMUframe/IMUframe,-0.296907103736,0.111398755843,1.53180004258,0.0131427136869,0.00373627185697,-0.00500754734816,0.999894111303
2018/10/02/14:21:10.195838,14451,1538482870,179794400,/world,vicon/IMUframe/IMUframe,-0.296913346343,0.11147948625,1.53206491239,0.0128887113895,0.00406753363123,-0.00502487016859,0.99989603808
2018/10/02/14:21:10.205206,14452,1538482870,189804395,/world,vicon/IMUframe/IMUframe,-0.296919783063,0.111613703584,1.53234472279,0.012608591409,0.00456784492686,-0.00519501687554,0.99989657966
2018/10/02/14:21:10.215110,14453,1538482870,199785994,/world,vicon/IMUframe/IMUframe,-0.296922590104,0.111682207266,1.53257303399,0.0124378753666,0.00510785034904,-0.00544202963926,0.999894791183
2018/10/02/14:21:10.225389,14454,1538482870,209833696,/world,vicon/IMUframe/IMUframe,-0.296972383218,0.111752902463,1.53274875102,0.0124404402063,0.00558221219234,-0.0059107275466,0.999889562729
2018/10/02/14:21:10.235326,14455,1538482870,219799877,/world,vicon/IMUframe/IMUframe,-0.296959702124,0.111821447973,1.53292970363,0.012479726029,0.00616440322405,-0.00630652308866,0.999883235352
2018/10/02/14:21:10.244955,14456,1538482870,229818235,/world,vicon/IMUframe/IMUframe,-0.29700365197,0.111863192857,1.53303890408,0.012764739477,0.0066241090706,-0.00682803378425,0.99987327225
2018/10/02/14:21:10.255221,14457,1538482870,239842419,/world,vicon/IMUframe/IMUframe,-0.297062925472,0.111926254579,1.53312473302,0.013111662458,0.00703093191885,-0.0073972903324,0.999861955672
2018/10/02/14:21:10.265258,14458,1538482870,249831483,/world,vicon/IMUframe/IMUframe,-0.297093808424,0.112097339341,1.53320209791,0.0134921449444,0.00731512570173,-0.00828780976309,0.999847870013
2018/10/02/14:21:10.275250,14459,1538482870,259842340,/world,vicon/IMUframe/IMUframe,-0.297189156202,0.112104542821,1.533249478,0.0136259795962,0.00752373384893,-0.00828290389975,0.999844547723
2018/10/02/14:21:10.285575,14460,1538482870,269844847,/world,vicon/IMUframe/IMUframe,-0.297260669594,0.112235004478,1.53329134895,0.0135741204464,0.00759717257919,-0.00875248568347,0.99984069742
2018/10/02/14:21:10.295618,14461,1538482870,279751219,/world,vicon/IMUframe/IMUframe,-0.297299936977,0.112368635942,1.53330920153,0.0133546289873,0.00758044751671,-0.00905762551356,0.999841062429
2018/10/02/14:21:10.305653,14462,1538482870,289824567,/world,vicon/IMUframe/IMUframe,-0.297318653037,0.112502110791,1.53330123836,0.0130496738347,0.00746535357601,-0.00925467098849,0.999844150642
2018/10/02/14:21:10.315312,14463,1538482870,299766701,/world,vicon/IMUframe/IMUframe,-0.297321218929,0.112759142883,1.53329782118,0.0127701000558,0.00736289390375,-0.00970388549169,0.999844261345
2018/10/02/14:21:10.325055,14464,1538482870,309800278,/world,vicon/IMUframe/IMUframe,-0.297288127662,0.112782245538,1.53324472307,0.0123979616126,0.00729820000719,-0.00902975459536,0.999855734772
2018/10/02/14:21:10.335198,14465,1538482870,319824004,/world,vicon/IMUframe/IMUframe,-0.297194427279,0.112869719629,1.53319315856,0.0121508770756,0.00727840095423,-0.00858542129471,0.999862826395
2018/10/02/14:21:10.345577,14466,1538482870,329809154,/world,vicon/IMUframe/IMUframe,-0.297040576303,0.112903178843,1.53311468189,0.0119891770528,0.00736191638803,-0.00791073571888,0.999869732556
2018/10/02/14:21:10.355194,14467,1538482870,339834823,/world,vicon/IMUframe/IMUframe,-0.29693805375,0.112959013528,1.53300927122,0.0118881416951,0.00748230762034,-0.00743027847431,0.999873731089
2018/10/02/14:21:10.365390,14468,1538482870,349784780,/world,vicon/IMUframe/IMUframe,-0.296809066578,0.112967243398,1.53286962507,0.0118777701004,0.00761707688498,-0.00689330364563,0.999876682937
2018/10/02/14:21:10.375420,14469,1538482870,359841860,/world,vicon/IMUframe/IMUframe,-0.296704929632,0.1129967498,1.53267837863,0.0119443882368,0.0076817682317,-0.00651163792476,0.999877952851
2018/10/02/14:21:10.385511,14470,1538482870,369845896,/world,vicon/IMUframe/IMUframe,-0.296616199698,0.112989574411,1.53241555143,0.0121555487641,0.00761944557464,-0.00629081413199,0.999877298643
2018/10/02/14:21:10.395333,14471,1538482870,379836842,/world,vicon/IMUframe/IMUframe,-0.296518768187,0.11297351142,1.53211804229,0.0125158397086,0.0074072300764,-0.00611161683924,0.999875559677
2018/10/02/14:21:10.404979,14472,1538482870,389824619,/world,vicon/IMUframe/IMUframe,-0.296447836266,0.112971571096,1.53183098126,0.0128566377736,0.00713885703109,-0.00607089474051,0.999873435902
2018/10/02/14:21:10.415108,14473,1538482870,399802408,/world,vicon/IMUframe/IMUframe,-0.296367738425,0.112951768074,1.5315505624,0.0132681897609,0.00692059475175,-0.00592533324625,0.999870467078
2018/10/02/14:21:10.424909,14474,1538482870,409808875,/world,vicon/IMUframe/IMUframe,-0.296303920864,0.112955892997,1.53128149198,0.0135617456422,0.0066693203468,-0.00579840938177,0.999868980252
2018/10/02/14:21:10.434960,14475,1538482870,419810338,/world,vicon/IMUframe/IMUframe,-0.296286040199,0.112900416116,1.53093533938,0.0139420433109,0.00631358712405,-0.00572205836653,0.999866499136
2018/10/02/14:21:10.444922,14476,1538482870,429806599,/world,vicon/IMUframe/IMUframe,-0.296254594277,0.112899695503,1.53063183676,0.0140700413105,0.00616729866525,-0.00564795666787,0.999866040503
2018/10/02/14:21:10.455025,14477,1538482870,439845118,/world,vicon/IMUframe/IMUframe,-0.29623765824,0.112898307062,1.53034576071,0.0142149428539,0.00606041443069,-0.00556704845513,0.999865098275
2018/10/02/14:21:10.465244,14478,1538482870,449849505,/world,vicon/IMUframe/IMUframe,-0.296217155242,0.112872378722,1.53001979564,0.0144256263358,0.00580481155736,-0.0054534575498,0.999864223417
2018/10/02/14:21:10.475265,14479,1538482870,459841550,/world,vicon/IMUframe/IMUframe,-0.296167261997,0.112911753674,1.52975826304,0.0145105258583,0.00560165462138,-0.005330736348,0.99986481554
2018/10/02/14:21:10.485086,14480,1538482870,469806825,/world,vicon/IMUframe/IMUframe,-0.296178983222,0.11292205894,1.52945548542,0.0147495374053,0.00525551334543,-0.00525736687329,0.999863586105
2018/10/02/14:21:10.495081,14481,1538482870,479807024,/world,vicon/IMUframe/IMUframe,-0.296166595955,0.112930371027,1.52914152167,0.0149598613487,0.00486948765327,-0.00508459238711,0.999863309437
2018/10/02/14:21:10.505043,14482,1538482870,489845573,/world,vicon/IMUframe/IMUframe,-0.29618259142,0.112971269776,1.52885092021,0.0150969827785,0.00452666313145,-0.00487782557214,0.999863889362
2018/10/02/14:21:10.514878,14483,1538482870,499786354,/world,vicon/IMUframe/IMUframe,-0.296222450693,0.113022726804,1.52858955968,0.0152017852731,0.00418990970166,-0.00470612425455,0.99986459222
2018/10/02/14:21:10.525049,14484,1538482870,509838666,/world,vicon/IMUframe/IMUframe,-0.29631677267,0.113010351511,1.52826645548,0.0154428174523,0.00366475859443,-0.00455821378352,0.999863646514
2018/10/02/14:21:10.535528,14485,1538482870,519861302,/world,vicon/IMUframe/IMUframe,-0.296359254715,0.113156879955,1.52801661279,0.0155933761982,0.00323269869417,-0.00492666874831,0.999861052453
2018/10/02/14:21:10.545564,14486,1538482870,529847499,/world,vicon/IMUframe/IMUframe,-0.296528537645,0.113182820522,1.52774392205,0.0155779872112,0.0028612854082,-0.00476405981461,0.999863212192
2018/10/02/14:21:10.555463,14487,1538482870,539843604,/world,vicon/IMUframe/IMUframe,-0.296576953503,0.113296478228,1.52754839614,0.0155335938848,0.00257644598215,-0.00478177210481,0.999864592854
2018/10/02/14:21:10.565506,14488,1538482870,549848448,/world,vicon/IMUframe/IMUframe,-0.29665122584,0.113363039693,1.52731014722,0.0155924353396,0.00228188449484,-0.0048119293288,0.999864247935
2018/10/02/14:21:10.575364,14489,1538482870,559845188,/world,vicon/IMUframe/IMUframe,-0.296725491523,0.113421201288,1.52708576096,0.0156391754078,0.00218613418361,-0.00483735065776,0.999863609223
2018/10/02/14:21:10.585526,14490,1538482870,569857135,/world,vicon/IMUframe/IMUframe,-0.296789768791,0.11346029069,1.52688283501,0.0156707368326,0.00223726486231,-0.0048218873289,0.999863076654
2018/10/02/14:21:10.595200,14491,1538482870,579847724,/world,vicon/IMUframe/IMUframe,-0.296882234401,0.113509142288,1.52669529505,0.0157274372462,0.00241049484417,-0.0048318025777,0.9998617359
2018/10/02/14:21:10.605553,14492,1538482870,589808387,/world,vicon/IMUframe/IMUframe,-0.296992632633,0.113563772247,1.52649578062,0.0158055190311,0.00256376669927,-0.00492162301225,0.999859685304
2018/10/02/14:21:10.615202,14493,1538482870,599846741,/world,vicon/IMUframe/IMUframe,-0.297129950072,0.113628002892,1.52629655147,0.0158346021811,0.00257824340716,-0.00513004059508,0.999858140297
2018/10/02/14:21:10.625181,14494,1538482870,609856063,/world,vicon/IMUframe/IMUframe,-0.297230514479,0.113786982941,1.52607022765,0.0159593227791,0.00244230485451,-0.00586770452259,0.999852441717
2018/10/02/14:21:10.635396,14495,1538482870,619827057,/world,vicon/IMUframe/IMUframe,-0.297434201979,0.113759250101,1.52581577335,0.0158287566477,0.00226966423515,-0.00569995345279,0.999855894426
2018/10/02/14:21:10.645238,14496,1538482870,629828737,/world,vicon/IMUframe/IMUframe,-0.297593027036,0.113838045394,1.52557426192,0.0157977315555,0.00204958096068,-0.00598731372603,0.999855180999
2018/10/02/14:21:10.655473,14497,1538482870,639843121,/world,vicon/IMUframe/IMUframe,-0.297750226079,0.113898634555,1.52533467531,0.0157329213384,0.0018885208361,-0.00615184619962,0.999855521295
2018/10/02/14:21:10.665520,14498,1538482870,649849757,/world,vicon/IMUframe/IMUframe,-0.297890805596,0.113918783651,1.52509647061,0.0157376388739,0.0017686734899,-0.00615536108384,0.999855644604
2018/10/02/14:21:10.675371,14499,1538482870,659812612,/world,vicon/IMUframe/IMUframe,-0.298000138949,0.113869820749,1.52484299894,0.015843145289,0.00169297932427,-0.00595495612038,0.999855323067
2018/10/02/14:21:10.685312,14500,1538482870,669840006,/world,vicon/IMUframe/IMUframe,-0.298169987562,0.113764127995,1.52453745637,0.016185839845,0.00147702877884,-0.00591868789135,0.999850391863
2018/10/02/14:21:10.695236,14501,1538482870,679861366,/world,vicon/IMUframe/IMUframe,-0.298283635669,0.113783545637,1.52430614793,0.0165636666242,0.00134513297552,-0.00631951862431,0.999841937133
2018/10/02/14:21:10.705549,14502,1538482870,689839187,/world,vicon/IMUframe/IMUframe,-0.298415213245,0.113818998683,1.52410558714,0.0167715829464,0.00135970697563,-0.00650863642013,0.999837238181
2018/10/02/14:21:10.715526,14503,1538482870,699847951,/world,vicon/IMUframe/IMUframe,-0.298524129248,0.113587576916,1.52383107964,0.0171816956155,0.00124345975313,-0.00587706301431,0.999834337915
2018/10/02/14:21:10.725507,14504,1538482870,709858602,/world,vicon/IMUframe/IMUframe,-0.298657395036,0.113464565479,1.52359437201,0.0175375880858,0.00106041346259,-0.00574571817415,0.999829133027
2018/10/02/14:21:10.735529,14505,1538482870,719843284,/world,vicon/IMUframe/IMUframe,-0.29876555143,0.113289350844,1.52334726284,0.0178697694036,0.000808590339893,-0.00560404550353,0.999824290662
2018/10/02/14:21:10.745199,14506,1538482870,729833267,/world,vicon/IMUframe/IMUframe,-0.2989778726,0.113181439555,1.52312266688,0.0182085367626,0.000486396313446,-0.00535800057561,0.999819735971
